#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	149.537	1019.50655517578	2966.39990234375	0	3.70799994468689	1.65839992405381e-005	0	0	149.537	153.245
FEATURE	527.707	1019.63580643503	2547.21997070313	0	7.44799995422363	1.42404996950063e-005	0	0	520.259	527.707
FEATURE	435.002	1019.77694043356	15174	0	37.0639991760254	8.48319032229483e-005	0	0	409.059	446.123
FEATURE	160.695	1019.8663835423	4723.2998046875	0	7.44999980926514	2.64061000052607e-005	0	0	145.829	160.695
FEATURE	138.412	1020.00788172396	7254.1298828125	0	11.1260004043579	4.05550017603673e-005	0	0	134.703	145.829
FEATURE	516.553	1020.12886088162	4158.1298828125	0	11.1180000305176	2.32465008593863e-005	0	0	505.435	516.553
FEATURE	160.695	1020.19942954862	9981.25	0	22.2789993286133	5.58013016416226e-005	0	0	145.829	168.108
FEATURE	145.829	1020.48306053029	16006	0	7.41699981689453	8.94834010978229e-005	0	0	116.163	153.245
FEATURE	160.695	1020.53469537229	12712.2998046875	0	18.5310001373291	7.10694002918899e-005	0	0	160.695	179.226
FEATURE	142.12	1020.83680576473	13692.7998046875	0	25.992000579834	7.65510994824581e-005	0	0	134.703	160.695
FEATURE	134.703	1021.03991662377	7490.8701171875	0	11.125	4.18784984503873e-005	0	0	127.287	138.412
FEATURE	145.829	1021.4828855149	14782.099609375	0	7.41699981689453	8.26410032459535e-005	0	0	123.579	164.401
FEATURE	316.393	1021.74956612389	16990.599609375	0	40.7910003662109	9.49875975493342e-005	0	0	301.555	342.346
FEATURE	379.41	1021.79428854953	2638.669921875	0	7.41200017929077	1.47518003359437e-005	0	0	379.41	386.822
FEATURE	142.12	1021.82887788875	4954.56005859375	0	7.41699981689453	2.76989994745236e-005	0	0	134.703	142.12
FEATURE	145.829	1021.93998017536	6912.64013671875	1	7.41699981689453	3.88740008929744e-005	0	0	138.412	145.829
FEATURE	130.995	1021.97281398695	8083.43994140625	0	11.1239995956421	4.51913983852137e-005	0	0	123.579	134.703
FEATURE	153.245	1022.47257104013	9774.2900390625	0	7.41599988937378	5.4644300689688e-005	0	0	138.412	153.245
FEATURE	123.579	1022.47725669422	11250.099609375	0	18.5400009155273	6.28947964287363e-005	0	0	116.163	134.703
FEATURE	149.537	1022.76612705138	7750.56982421875	0	18.5419998168945	4.33304012403823e-005	0	0	130.995	149.537
FEATURE	153.245	1022.97672644557	12037.2998046875	0	11.125	6.72956011840142e-005	0	0	127.287	153.245
FEATURE	156.988	1023.00580500755	5311.68017578125	0	11.1590003967285	2.96956004603999e-005	0	0	145.829	156.988
FEATURE	149.537	1023.50997598785	12230.2998046875	0	11.1590003967285	6.83750986354426e-005	0	0	116.163	156.988
FEATURE	435.002	1023.6214736078	25993.900390625	0	7.41200017929077	0.000145322002936155	0	0	412.765	438.708
FEATURE	130.995	1023.97665387835	10665.599609375	0	14.8339996337891	5.96272002439946e-005	0	0	130.995	156.988
FEATURE	149.537	1024.20513916016	2877.80004882813	0	7.41699981689453	1.60885992954718e-005	0	0	142.12	149.537
FEATURE	142.12	1024.48853147598	18252.19921875	0	25.9580001831055	0.000102040998172015	0	0	119.871	156.988
FEATURE	435.002	1024.62375407014	14653.5	0	7.41200017929077	8.19221968413331e-005	0	0	423.884	438.708
FEATURE	327.512	1024.7526232264	10546	0	18.5400009155273	5.89584997214843e-005	0	0	257.077	342.346
FEATURE	349.759	1024.77642786632	10355.5	0	18.5319995880127	5.78936997044366e-005	0	0	349.759	386.822
FEATURE	464.663	1024.77654930272	4269.31005859375	0	7.41200017929077	2.38681004702812e-005	0	0	390.528	509.141
FEATURE	134.703	1025.00553112695	3923.59008789063	0	7.41699981689453	2.19353005377343e-005	0	0	130.995	138.412
FEATURE	505.435	1025.29385130433	5077.669921875	0	11.1190004348755	2.83872996078571e-005	0	0	494.316	505.435
FEATURE	138.412	1025.50131325566	14811.2001953125	0	22.25	8.28035990707576e-005	0	0	123.579	149.537
FEATURE	498.022	1025.63909134359	42261.69921875	1	7.41300010681152	0.00039464799920097	0	0	494.316	520.259
FEATURE	453.535	1025.77416338239	3320.580078125	0	7.41200017929077	1.85641001735348e-005	0	0	446.123	453.535
FEATURE	483.194	1025.78273026316	5916.9501953125	0	11.1219997406006	3.30793991452083e-005	0	0	479.488	490.61
FEATURE	390.528	1025.79904018304	3068.57006835938	0	7.41200017929077	1.7155200112029e-005	0	0	383.116	390.528
FEATURE	134.703	1026.49798634013	17340.19921875	0	22.25	9.69421016634442e-005	0	0	130.995	153.245
FEATURE	123.579	1026.51218533706	2795.830078125	0	3.70799994468689	1.56303995026974e-005	0	0	123.579	127.287
FEATURE	405.353	1026.74156689043	3528.11010742188	0	7.41200017929077	1.97243007278303e-005	0	0	405.353	412.765
FEATURE	153.245	1026.83814462223	11703.2998046875	0	25.9580001831055	6.54284012853168e-005	0	0	127.287	153.245
FEATURE	123.579	1027.00275295884	12519.2998046875	0	22.25	6.99904994689859e-005	0	0	123.579	145.829
FEATURE	134.703	1027.50030800864	19105.69921875	0	18.5419998168945	0.000106811996374745	0	0	123.579	160.695
FEATURE	145.829	1027.82052668081	7743.330078125	0	14.8339996337891	4.32900014857296e-005	0	0	134.703	149.537
FEATURE	138.412	1028.00589913411	16212.099609375	0	33.4090003967285	9.06357017811388e-005	0	0	123.579	156.988
FEATURE	134.703	1028.50436401367	8788.650390625	0	11.125	4.91339997097384e-005	0	0	127.287	156.988
FEATURE	130.995	1028.99761754025	14032.099609375	0	25.9580001831055	7.84482035669498e-005	0	0	127.287	153.245
FEATURE	142.12	1029.50202086981	8803.849609375	3	7.41699981689453	5.20616995345335e-005	0	0	119.871	160.695
FEATURE	442.416	1029.80865435834	19828.80078125	0	48.181999206543	0.000110854998638388	0	0	397.941	446.123
FEATURE	360.877	1030.30024960854	6901.85009765625	0	7.41400003433228	3.85856001230422e-005	0	0	360.877	368.291
FEATURE	153.245	1030.51128600433	3619.01000976563	0	3.70799994468689	2.02325009013293e-005	0	0	119.871	153.245
FEATURE	142.12	1030.81167005105	2803.6298828125	0	7.41699981689453	1.56740006787004e-005	0	0	134.703	142.12
FEATURE	153.245	1031.00260716488	20039.400390625	0	33.3740005493164	0.000112032001197804	0	0	119.871	153.245
FEATURE	130.995	1031.50396069066	19504.099609375	0	7.41599988937378	0.000109039996459614	0	0	119.871	153.245
FEATURE	130.995	1031.9870758952	10799.2001953125	0	7.41699981689453	6.0373899032129e-005	0	0	130.995	168.108
FEATURE	127.287	1032.50279726278	22062.599609375	0	11.1239995956421	0.000123342993902043	0	0	119.871	153.245
FEATURE	346.053	1032.76780671018	41111.69921875	0	25.9449996948242	0.000229839002713561	0	0	245.959	409.059
FEATURE	509.141	1032.77157049275	18308.599609375	0	14.8249998092651	0.000102356003480963	0	0	457.241	512.847
FEATURE	446.123	1032.77164819791	47915.6015625	0	40.7700004577637	0.000267877010628581	0	0	412.765	453.535
FEATURE	127.287	1032.98515347305	6259.10009765625	0	7.41599988937378	3.49922011082526e-005	0	0	119.871	149.537
FEATURE	127.287	1033.48946895276	12429.7998046875	0	14.8330001831055	6.94902992108837e-005	0	0	119.871	142.12
FEATURE	153.245	1033.52776677613	5450.759765625	0	7.41599988937378	3.04731001961045e-005	0	0	145.829	153.245
FEATURE	323.806	1033.76396376666	14607.2001953125	0	33.3689994812012	8.16635001683608e-005	0	0	290.436	327.512
FEATURE	349.759	1033.76781333365	17064.19921875	0	29.6520004272461	9.53991984715685e-005	0	0	342.346	371.998
FEATURE	409.059	1033.76938390476	29320.400390625	0	55.6040000915527	0.000163919001352042	0	0	375.704	512.847
FEATURE	334.932	1033.77288184976	4763.7099609375	0	7.42000007629395	2.66321003437042e-005	0	0	331.22	338.64
FEATURE	149.537	1033.78181397848	2655.2900390625	0	7.41699981689453	1.48446997627616e-005	0	0	142.12	149.537
FEATURE	138.412	1033.96785758306	5540.490234375	0	7.41699981689453	3.09747010760475e-005	0	0	123.579	142.12
FEATURE	138.412	1034.19997591907	9160.419921875	0	11.1260004043579	5.12123988301028e-005	0	0	134.703	145.829
FEATURE	138.412	1034.48435446481	17170	3	18.5419998168945	0.000114399997983128	0	0	123.579	153.245
FEATURE	346.053	1034.76889530215	23717.30078125	0	37.0709991455078	0.000132593995658681	0	0	286.73	409.059
FEATURE	479.488	1034.7703636421	10488.5	0	18.5310001373291	5.86372007091995e-005	0	0	412.765	512.847
FEATURE	134.703	1035.49566749011	17236.30078125	0	25.9580001831055	9.63611964834854e-005	0	0	123.579	156.988
FEATURE	397.941	1035.61254882813	4558.3798828125	0	11.1180000305176	2.54840997513384e-005	0	0	397.941	409.059
FEATURE	127.287	1036.00578127716	14610.599609375	0	25.9580001831055	8.16824031062424e-005	0	0	127.287	153.245
FEATURE	142.12	1036.18100635762	5451.25	0	11.125	3.04757995763794e-005	0	0	142.12	153.245
FEATURE	138.412	1036.51634895012	14299.5	0	22.25	7.99426998128183e-005	0	0	123.579	149.537
FEATURE	234.831	1036.77324176657	10130.099609375	0	22.246000289917	5.66333001188468e-005	0	0	234.831	257.077
FEATURE	138.412	1036.83100199528	6185.5	0	11.125	3.45806984114461e-005	0	0	138.412	149.537
FEATURE	127.287	1037.01827457559	5710.81982421875	0	11.125	3.19270002364647e-005	0	0	127.287	138.412
FEATURE	142.12	1037.5130540402	7238.93017578125	0	7.41699981689453	4.04700003855396e-005	0	0	123.579	149.537
FEATURE	472.076	1037.63766512307	5040.91015625	0	7.41300010681152	2.81817992799915e-005	0	0	468.369	475.782
FEATURE	349.759	1037.78022875788	23112.099609375	0	22.2450008392334	0.000129210995510221	0	0	290.436	353.465
FEATURE	368.291	1037.78156738888	33891.3984375	0	25.9449996948242	0.000189473998034373	0	0	364.583	412.765
FEATURE	512.847	1037.78393379137	42009.5	0	40.7709999084473	0.000234859006013721	0	0	460.957	516.553
FEATURE	446.123	1037.78400394997	24507.400390625	0	22.2390003204346	0.000137010996695608	0	0	416.471	457.241
FEATURE	357.171	1037.78897719785	3691.17993164063	0	3.70600008964539	2.06359000003431e-005	0	0	357.171	360.877
FEATURE	145.829	1037.84518133425	6829.31005859375	0	11.1590003967285	3.81799982278608e-005	0	0	145.829	156.988
FEATURE	412.765	1038.28480125845	22688.900390625	0	40.7669982910156	0.00012684499961324	0	0	331.22	516.553
FEATURE	142.12	1038.51315229057	11882.099609375	0	14.8339996337891	6.64280014461838e-005	0	0	123.579	145.829
FEATURE	386.822	1038.78305323932	28279.099609375	0	44.476001739502	0.000158096998347901	0	0	308.981	512.847
FEATURE	134.703	1038.97525056538	5636.919921875	0	7.41699981689453	3.15137986035552e-005	0	0	134.703	142.12
FEATURE	130.995	1039.15865980429	4383.25	0	11.125	2.45050996454665e-005	0	0	130.995	142.12
FEATURE	368.291	1039.28327142321	10792.599609375	0	29.6499996185303	6.0337501054164e-005	0	0	368.291	397.941
FEATURE	119.871	1039.46878058102	2573.35009765625	0	3.70799994468689	1.43866000144044e-005	0	0	119.871	145.829
FEATURE	442.416	1039.78013109941	5337.72021484375	0	11.1199998855591	2.98410996038001e-005	0	0	342.346	442.416
FEATURE	483.194	1039.78500795364	16968.400390625	0	33.359001159668	9.48637971305288e-005	0	0	479.488	512.847
FEATURE	119.871	1039.95665949804	17221	0	29.6660003662109	9.62761987466365e-005	0	0	119.871	149.537
FEATURE	138.412	1040.22838535812	6296.7001953125	0	11.125	3.52023998857476e-005	0	0	130.995	142.12
FEATURE	142.12	1040.49411861869	17102.400390625	0	29.6660003662109	9.56130024860613e-005	0	0	119.871	153.245
FEATURE	208.883	1040.54307674881	3416.92993164063	0	7.41200017929077	1.91026992979459e-005	0	0	201.471	208.883
FEATURE	334.932	1040.74639556442	17327.400390625	0	44.4850006103516	9.68706008279696e-005	0	0	323.806	368.291
FEATURE	468.369	1040.77303820041	3995.42993164063	0	11.1190004348755	2.2336900656228e-005	0	0	468.369	479.488
FEATURE	142.12	1040.82012939453	2759.1201171875	0	7.41699981689453	1.54251993080834e-005	0	0	142.12	149.537
FEATURE	134.703	1041.01899495158	11592.099609375	0	25.9580001831055	6.48070999886841e-005	0	0	127.287	153.245
FEATURE	142.12	1041.5033200207	16220	0	29.6660003662109	9.06795030459762e-005	0	0	116.163	153.245
FEATURE	138.412	1041.98708696757	5600.06982421875	0	11.1260004043579	3.13078016915824e-005	0	0	134.703	145.829
FEATURE	119.871	1042.50061725071	16331.099609375	0	33.3740005493164	9.13011026568711e-005	0	0	119.871	153.245
FEATURE	227.419	1042.78759912994	11211.7001953125	0	22.246000289917	6.26803011982702e-005	0	0	227.419	249.665
FEATURE	264.489	1042.79723753965	19531.900390625	0	14.8249998092651	0.000109195003460627	0	0	234.831	271.902
FEATURE	308.981	1042.79825642843	55752	0	18.5440006256104	0.000311687996145338	0	0	275.613	316.393
FEATURE	149.537	1042.82352240802	3011.30004882813	0	7.41699981689453	1.6834999769344e-005	0	0	142.12	149.537
FEATURE	142.12	1042.95594762764	7787.14990234375	0	18.5410003662109	4.35350011684932e-005	0	0	123.579	142.12
FEATURE	349.759	1043.29906493808	12654.099609375	0	18.5330009460449	7.07443032297306e-005	0	0	294.143	353.465
FEATURE	516.553	1043.30423662816	25735.5	0	18.5310001373291	0.000143876997753978	0	0	457.241	516.553
FEATURE	357.171	1043.30684430412	2638.669921875	0	3.70600008964539	1.47518003359437e-005	0	0	357.171	360.877
FEATURE	130.995	1043.49315410744	7823.8798828125	0	11.1239995956421	4.3740299588535e-005	0	0	119.871	149.537
FEATURE	494.316	1043.80208504209	109912	0	59.3120002746582	0.000614475982729346	0	0	457.241	516.553
FEATURE	138.412	1043.8155493829	5718.25	0	11.125	3.19684986607172e-005	0	0	138.412	149.537
FEATURE	138.412	1043.9630294696	8774.66015625	0	11.1260004043579	4.90556994918734e-005	0	0	116.163	145.829
FEATURE	149.537	1044.20786451257	4605.75	0	11.125	2.57489991781767e-005	0	0	138.412	149.537
FEATURE	431.296	1044.29505327791	6012.2998046875	0	14.8269996643066	3.36123994202353e-005	0	0	431.296	446.123
FEATURE	501.729	1044.30727283195	17651.80078125	0	25.94700050354	9.86840968835168e-005	0	0	479.488	509.141
FEATURE	142.12	1044.50483745691	6052.25	0	7.41699981689453	3.38358004228212e-005	0	0	119.871	149.537
FEATURE	472.076	1044.79634010105	52384.19921875	0	44.4879989624023	0.000292860000627115	0	0	457.241	516.553
FEATURE	134.703	1045.02923797726	8988.7900390625	0	14.8330001831055	5.02527982462198e-005	0	0	123.579	149.537
FEATURE	142.12	1045.20290645476	3678.830078125	0	7.41699981689453	2.05669002752984e-005	0	0	134.703	142.12
FEATURE	494.316	1045.28708024297	15011.7998046875	0	33.359001159668	8.39248968986794e-005	0	0	483.194	516.553
FEATURE	364.583	1045.2930459874	17790.80078125	0	18.5319995880127	9.9461198260542e-005	0	0	320.1	457.241
FEATURE	138.412	1045.50360896975	14158.5	0	22.25	7.91548009146936e-005	0	0	116.163	149.537
FEATURE	442.416	1045.78604800358	11483.2998046875	0	18.5330009460449	6.41988008283079e-005	0	0	405.353	516.553
FEATURE	371.998	1045.78616150338	13994.900390625	0	25.9440002441406	7.82400966272689e-005	0	0	327.512	397.941
FEATURE	123.579	1046.50595284212	13283.2001953125	0	22.25	7.42615011404268e-005	0	0	123.579	145.829
FEATURE	405.353	1046.77536610818	7308.22998046875	0	11.1180000305176	4.0857499698177e-005	0	0	257.077	423.884
FEATURE	464.663	1046.77827642907	27346.30078125	0	37.064998626709	0.000152883003465831	0	0	427.59	516.553
FEATURE	142.12	1046.86196552998	4116.25	0	11.125	2.30124005611287e-005	0	0	142.12	153.245
FEATURE	130.995	1047.02829780792	3982.75	0	11.125	2.22660000872565e-005	0	0	130.995	142.12
FEATURE	153.245	1047.15820509918	6926.990234375	0	14.8330001831055	3.87260988645721e-005	0	0	138.412	153.245
FEATURE	123.579	1047.50088738336	8053.77978515625	0	14.8319997787476	4.50256011390593e-005	0	0	119.871	149.537
FEATURE	312.687	1047.59858703613	4269.31005859375	0	7.41200017929077	2.38681004702812e-005	0	0	305.275	312.687
FEATURE	142.12	1047.87439414873	3218.97998046875	0	7.41699981689453	1.79961007233942e-005	0	0	134.703	142.12
FEATURE	134.703	1048.01963005691	10361.400390625	0	18.5419998168945	5.79264014959335e-005	0	0	130.995	149.537
FEATURE	134.703	1048.50251734066	14158.400390625	0	25.9580001831055	7.91538986959495e-005	0	0	119.871	145.829
FEATURE	342.346	1048.76084486346	9053.9599609375	0	22.246000289917	5.06172000314109e-005	0	0	320.1	342.346
FEATURE	149.537	1048.99916311411	6007.77001953125	0	14.8339996337891	3.35871009156108e-005	0	0	134.703	149.537
FEATURE	264.489	1049.06077132686	5517.43994140625	0	11.1239995956421	3.08458984363824e-005	0	0	264.489	275.613
FEATURE	130.995	1049.50800711744	12630.599609375	0	22.25	7.06127975718118e-005	0	0	127.287	149.537
FEATURE	364.583	1049.56087099273	2579.3798828125	0	7.41200017929077	1.44203004310839e-005	0	0	357.171	364.583
FEATURE	331.22	1049.62592503355	6574	0	7.42000007629395	3.67526990885381e-005	0	0	320.1	334.932
FEATURE	130.995	1050.01273691699	7943.35986328125	0	18.5419998168945	4.44083016191144e-005	0	0	130.995	149.537
FEATURE	127.287	1050.50555199313	21392.19921875	0	37.1160011291504	0.000119595002615824	0	0	123.579	160.695
FEATURE	379.41	1050.78855814873	15802.400390625	0	18.5300006866455	8.83449974935502e-005	0	0	308.981	516.553
FEATURE	331.22	1051.26151021322	2846.97998046875	0	7.41400003433228	1.59162991621997e-005	0	0	323.806	331.22
FEATURE	446.123	1051.29157727899	27537.599609375	0	40.7799987792969	0.000153952001710422	0	0	412.765	516.553
FEATURE	394.235	1051.29288511885	8079.080078125	0	14.8240003585815	4.51669984613545e-005	0	0	394.235	409.059
FEATURE	379.41	1051.29608873651	11711	0	14.8240003585815	6.54714967822656e-005	0	0	327.512	390.528
FEATURE	130.995	1051.49526951328	10739	0	18.5410003662109	6.00374005443882e-005	0	0	123.579	142.12
FEATURE	208.883	1051.54143151882	2742.43994140625	0	3.70600008964539	1.53318997035967e-005	0	0	201.471	208.883
FEATURE	472.076	1051.78994678316	2460.78002929688	0	3.70600008964539	1.37572997118696e-005	0	0	472.076	512.847
FEATURE	453.535	1051.80246418207	578351	0	7.41200017929077	0.00323334010317922	0	0	357.171	468.369
FEATURE	134.703	1051.94750249498	3256.07006835938	0	7.41699981689453	1.82034000317799e-005	0	0	130.995	138.412
FEATURE	149.537	1052.18944141963	2855.52001953125	0	7.41699981689453	1.59641003847355e-005	0	0	142.12	149.537
FEATURE	130.995	1052.50296728722	9040.099609375	0	11.1239995956421	5.05397001688834e-005	0	0	123.579	134.703
FEATURE	138.412	1052.51233995226	11159.400390625	0	18.576000213623	6.2387902289629e-005	0	0	138.412	156.988
FEATURE	383.116	1052.78302323191	3172.34008789063	0	7.41200017929077	1.7735299479682e-005	0	0	379.41	386.822
FEATURE	453.535	1052.80590641325	444950	0	7.41200017929077	0.00248754001222551	0	0	449.829	483.194
FEATURE	138.412	1053.50080783929	15582.2001953125	0	29.6660003662109	8.71140000526793e-005	0	0	119.871	153.245
FEATURE	334.932	1053.75798597672	19714.400390625	0	44.484001159668	0.000110214998130687	0	0	305.275	349.759
FEATURE	509.141	1053.763671875	3290.92993164063	0	7.41200017929077	1.83982992894016e-005	0	0	509.141	516.553
FEATURE	453.535	1053.80412233237	112321	0	3.70600008964539	0.000627945992164314	0	0	453.535	460.957
FEATURE	142.12	1053.89331842238	2759.1201171875	0	7.41699981689453	1.54251993080834e-005	0	0	142.12	149.537
FEATURE	142.12	1054.5063206238	17940.599609375	0	29.6660003662109	0.000100299002951942	0	0	119.871	149.537
FEATURE	301.555	1054.76417115358	4942.60986328125	0	11.1319999694824	2.76322007266572e-005	0	0	301.555	312.687
FEATURE	453.535	1054.80431786429	63305.8984375	0	7.41200017929077	0.000353918992914259	0	0	449.829	464.663
FEATURE	142.12	1055.00151000152	14970.2998046875	0	29.701000213623	8.369330316782e-005	0	0	127.287	156.988
FEATURE	138.412	1055.53793036882	9122.66015625	0	18.5419998168945	5.10013014718425e-005	0	0	130.995	149.537
FEATURE	320.1	1055.76768690053	25792.099609375	0	55.6040000915527	0.000144193996675313	0	0	312.687	368.291
FEATURE	416.471	1055.77998711551	2831.77001953125	0	7.41300010681152	1.58312996063614e-005	0	0	416.471	423.884
