#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	149.155	656.549288316747	14943.5	0	22.2490005493164	7.71566992625594e-005	0	0	130.613	152.862
FEATURE	126.905	656.825810088883	22679	0	33.3730010986328	0.00011709699901985	0	0	115.782	149.155
FEATURE	504.954	656.913671784241	11311.099609375	0	25.943000793457	5.84020017413422e-005	0	0	486.423	512.366
FEATURE	356.704	656.970652371167	3773.76000976563	0	7.41400003433228	1.94847998500336e-005	0	0	352.998	360.412
FEATURE	126.905	657.006993464113	28975.30078125	0	40.7869987487793	0.000149605999467894	0	0	108.366	160.275
FEATURE	130.613	657.060306085325	12794.400390625	0	18.5419998168945	6.6060500103049e-005	0	0	130.613	149.155
FEATURE	156.569	657.213481311011	12350.900390625	0	14.8269996643066	6.37706980342045e-005	0	0	145.448	160.275
FEATURE	215.867	657.271645370119	8146.31982421875	0	14.8249998092651	4.20614014728926e-005	0	0	201.042	215.867
FEATURE	293.699	657.292816667926	2683.51000976563	0	7.41300010681152	1.38555997182266e-005	0	0	293.699	301.112
FEATURE	119.489	657.360019238472	89029.796875	1	11.1230001449585	0.000614125980064273	0	0	112.074	167.687
FEATURE	197.336	657.394735516428	7620.56005859375	0	7.41300010681152	3.93467998947017e-005	0	0	197.336	212.161
FEATURE	134.322	657.544675133445	7871.60986328125	0	7.41900014877319	4.0643000829732e-005	0	0	130.613	138.032
FEATURE	123.197	657.681037764116	15723.7001953125	0	22.2509994506836	8.11852005426772e-005	0	0	119.489	141.74
FEATURE	138.032	657.822832546457	14923.099609375	0	22.2509994506836	7.7051401603967e-005	0	0	112.074	141.74
FEATURE	119.489	658.026031275846	15382.099609375	0	25.9580001831055	7.94212974142283e-005	0	0	112.074	138.032
FEATURE	378.943	658.261494345294	2475.61010742188	0	7.41200017929077	1.27822004287736e-005	0	0	378.943	386.355
FEATURE	497.542	658.263172582253	7197.43017578125	0	18.5310001373291	3.71620990335941e-005	0	0	486.423	504.954
FEATURE	460.478	658.273077214806	4580.6201171875	0	11.1180000305176	2.36508003581548e-005	0	0	449.36	460.478
FEATURE	304.818	658.432245357453	4669.56005859375	0	7.41200017929077	2.41100005951012e-005	0	0	304.818	312.23
FEATURE	119.489	658.62988062379	33385.69921875	0	55.6150016784668	0.000172378000570461	0	0	108.366	163.981
FEATURE	156.569	658.713799939184	2476.28002929688	0	7.41400003433228	1.27856001199689e-005	0	0	149.155	156.569
FEATURE	519.779	658.747148237888	3120.44995117188	0	7.41200017929077	1.61116004164796e-005	0	0	519.779	527.191
FEATURE	134.322	658.755609361576	6475.330078125	0	11.1260004043579	3.34336982632522e-005	0	0	134.322	145.448
FEATURE	126.905	658.833253192902	25674.69921875	0	37.0800018310547	0.000132564004161395	0	0	115.782	152.862
FEATURE	364.118	658.839730361412	3440.10009765625	0	7.41400003433228	1.77620004251366e-005	0	0	356.704	364.118
FEATURE	212.161	658.912166013043	33643.1015625	0	11.1180000305176	0.000173706997884437	0	0	212.161	223.279
FEATURE	126.905	659.009765379682	10745.099609375	0	14.831000328064	5.54793987248559e-005	0	0	115.782	149.155
FEATURE	553.135	659.214893631524	2920.330078125	0	7.41200017929077	1.50782998389332e-005	0	0	545.723	553.135
FEATURE	134.322	659.352385871108	39294.3984375	0	22.25	0.000202886003535241	0	0	104.66	167.687
FEATURE	212.161	659.400092475603	19701.099609375	0	14.8240003585815	0.000101721001556143	0	0	193.63	234.398
FEATURE	312.23	659.463219115609	50945	1	18.5310001373291	0.000410422013374045	0	0	301.112	319.643
FEATURE	323.349	659.463688425568	7330.47021484375	0	3.70600008964539	3.78488985006697e-005	0	0	323.349	330.761
FEATURE	275.169	659.473792241863	2942.56005859375	0	3.70600008964539	1.51931999425869e-005	0	0	275.169	278.875
FEATURE	138.032	659.607240139708	11222.099609375	0	22.2509994506836	5.79422012378927e-005	0	0	123.197	145.448
FEATURE	119.489	659.699379592645	5428.509765625	0	11.1239995956421	2.80287003988633e-005	0	0	119.489	130.613
FEATURE	126.905	659.826627897736	23095.599609375	0	25.9580001831055	0.000119247997645289	0	0	115.782	141.74
FEATURE	138.032	660.042279972574	9354.1298828125	0	7.41800022125244	4.82975992781576e-005	0	0	112.074	156.569
FEATURE	204.749	660.145785124406	2727.97998046875	0	7.41300010681152	1.40851998366998e-005	0	0	197.336	204.749
FEATURE	371.531	660.260205215283	3958.01000976563	0	11.1180000305176	2.04361003852682e-005	0	0	371.531	382.649
FEATURE	138.032	660.343235288537	14272.599609375	0	11.1269998550415	7.36926012905315e-005	0	0	104.66	149.155
FEATURE	212.161	660.387648543266	10221.7001953125	0	11.1190004348755	5.27771990164183e-005	0	0	152.862	212.161
FEATURE	138.032	660.556895036913	4280.25	0	11.1269998550415	2.20999991142889e-005	0	0	126.905	138.032
FEATURE	141.74	660.667117880544	21640.19921875	0	33.3720016479492	0.000111733002995607	0	0	123.197	156.569
FEATURE	138.032	660.72139108181	8965.1396484375	0	11.1230001449585	4.62891002825927e-005	0	0	138.032	152.862
FEATURE	601.317	660.730742041744	7657	0	18.5310001373291	3.95349015889224e-005	0	0	582.786	601.317
FEATURE	230.692	660.758225650215	10599.599609375	0	25.943000793457	5.47283016203437e-005	0	0	204.749	230.692
FEATURE	256.636	660.796352083861	5937.5498046875	0	11.1190004348755	3.0657000024803e-005	0	0	249.223	338.173
FEATURE	123.197	660.82702985082	31446.19921875	0	29.6660003662109	0.000162363998242654	0	0	115.782	145.448
FEATURE	308.524	661.320670105981	4639.91015625	0	11.1180000305176	2.39569999394007e-005	0	0	301.112	312.23
FEATURE	123.197	661.328288807588	30390.400390625	0	22.2479991912842	0.00015691299631726	0	0	104.66	141.74
FEATURE	145.448	661.344612768141	4374.259765625	0	7.41400003433228	2.25853000301868e-005	0	0	145.448	152.862
FEATURE	327.055	661.450087674146	8998.169921875	0	7.41200017929077	4.64596996607725e-005	0	0	323.349	330.761
FEATURE	138.032	661.570038040516	12201.599609375	0	11.1260004043579	6.29998030490242e-005	0	0	115.782	145.448
FEATURE	126.905	661.797505136659	18080.19921875	0	22.2479991912842	9.3352202384267e-005	0	0	93.542	134.322
FEATURE	382.649	661.899828443814	9746.7802734375	0	11.1180000305176	5.03248993481975e-005	0	0	375.237	386.355
FEATURE	138.032	661.998047542572	13996.2998046875	0	22.2509994506836	7.22659970051609e-005	0	0	119.489	141.74
FEATURE	123.197	662.048714369074	4790.740234375	0	7.41599988937378	2.47357002081117e-005	0	0	123.197	130.613
FEATURE	138.032	662.112265757632	8987.3798828125	0	11.1230001449585	4.64039985672571e-005	0	0	138.032	156.569
FEATURE	145.448	662.268916652514	3217.67993164063	0	7.41400003433228	1.6613599655102e-005	0	0	145.448	152.862
FEATURE	134.322	662.324728757276	16060.599609375	0	11.1269998550415	8.29244963824749e-005	0	0	104.66	141.74
FEATURE	204.749	662.419703317973	8183.89990234375	0	7.41300010681152	4.22554003307596e-005	0	0	201.042	208.455
FEATURE	304.818	662.437340649891	26780.80078125	0	22.2369995117188	0.000138275005156174	0	0	301.112	327.055
FEATURE	126.905	662.554396442164	9768.41015625	0	18.5429992675781	5.04365998494904e-005	0	0	126.905	145.448
FEATURE	123.197	662.625028798278	11682.400390625	0	14.835000038147	6.03191001573578e-005	0	0	123.197	138.032
FEATURE	130.613	662.697109734341	7208.35009765625	0	11.1239995956421	3.72184003936127e-005	0	0	115.782	130.613
FEATURE	553.135	662.720944094968	17256.5	0	33.3569984436035	8.90994997462258e-005	0	0	534.603	567.96
FEATURE	204.749	662.736060549673	27604.19921875	0	29.6499996185303	0.000142527002026327	0	0	182.512	226.986
FEATURE	149.155	662.768167886389	5197.68994140625	0	11.1219997406006	2.68369003606495e-005	0	0	141.74	152.862
FEATURE	308.524	662.799945485586	34067.30078125	0	40.7680015563965	0.000175897002918646	0	0	241.81	341.879
FEATURE	134.322	662.834151432624	22812.80078125	0	25.9559993743896	0.000117787996714469	0	0	123.197	156.569
FEATURE	467.891	662.891830490253	122289	1	7.41499996185303	0.00090729899238795	0	0	453.066	475.305
FEATURE	141.74	662.988816187086	17992.400390625	0	14.8330001831055	9.28992012632079e-005	0	0	115.782	149.155
FEATURE	126.905	663.088684082031	5754.81982421875	0	7.41599988937378	2.97134993161308e-005	0	0	119.489	126.905
FEATURE	149.155	663.147788523204	16468.80078125	0	14.8299999237061	8.50323995109648e-005	0	0	138.032	152.862
FEATURE	171.393	663.268169534617	46430.8984375	0	22.2369995117188	0.000239733999478631	0	0	171.393	193.63
FEATURE	323.349	663.276544480097	4202.97998046875	0	11.1190004348755	2.17010001506424e-005	0	0	312.23	323.349
FEATURE	516.072	663.277022408847	7441.64990234375	0	3.70600008964539	3.84230006602593e-005	0	0	471.599	516.072
FEATURE	371.531	663.277585703358	89166	1	55.5940017700195	0.000581477012019604	0	0	349.292	404.886
FEATURE	441.948	663.278272362958	44511.5	0	37.0620002746582	0.000229823999688961	0	0	408.592	467.891
FEATURE	141.74	663.278915514265	14950.7001953125	0	3.70799994468689	7.71937993704341e-005	0	0	141.74	167.687
FEATURE	126.905	663.32254150498	29319.400390625	0	18.5429992675781	0.000151383006596006	0	0	108.366	138.032
FEATURE	304.818	663.419682119599	18775.5	0	40.7680015563965	9.69421016634442e-005	0	0	286.287	327.055
FEATURE	212.161	663.42581777791	60411.1015625	0	18.5310001373291	0.000311917014187202	0	0	197.336	219.573
FEATURE	223.279	663.453410026826	16426.400390625	0	18.5310001373291	8.48134004627354e-005	0	0	223.279	241.81
FEATURE	141.74	663.633466586712	21513.80078125	0	7.41599988937378	0.000111080997157842	0	0	115.782	149.155
FEATURE	145.448	663.755928018417	5352.91015625	0	7.41400003433228	2.76382997981273e-005	0	0	145.448	152.862
FEATURE	601.317	663.762048799698	4232.25	0	11.1180000305176	2.18520999624161e-005	0	0	590.199	601.317
FEATURE	479.011	663.79191282741	26626.599609375	0	29.6509990692139	0.000137480004923418	0	0	349.292	504.954
FEATURE	286.287	663.802362730445	18390.69921875	0	44.476001739502	9.49556997511536e-005	0	0	252.93	297.406
FEATURE	508.66	663.803813698287	13601.7001953125	0	11.1190004348755	7.02288016327657e-005	0	0	508.66	545.723
FEATURE	130.613	663.828722090948	13572.400390625	0	11.125	7.00777964084409e-005	0	0	115.782	138.032
FEATURE	352.998	663.838214323815	38020.30078125	0	22.2390003204346	0.000196307999431156	0	0	293.699	360.412
FEATURE	130.613	664.022893644634	17043.400390625	0	25.9580001831055	8.79989966051653e-005	0	0	119.489	149.155
FEATURE	490.129	664.274992046934	13408.900390625	0	29.6490001678467	6.92331013851799e-005	0	0	482.717	512.366
FEATURE	460.478	664.279772231954	24499	0	44.476001739502	0.000126493992866017	0	0	430.829	475.305
FEATURE	126.905	664.334338168137	19600.5	0	7.41599988937378	0.000101202000223566	0	0	100.954	152.862
FEATURE	301.112	664.441300997139	18774.599609375	0	3.70600008964539	9.69376997090876e-005	0	0	301.112	308.524
FEATURE	138.032	664.55480025571	7845.66015625	0	11.1230001449585	4.05089995183516e-005	0	0	138.032	149.155
FEATURE	141.74	664.609819798688	10214.599609375	0	11.1269998550415	5.2740298997378e-005	0	0	130.613	141.74
FEATURE	126.905	664.676132618098	22034.900390625	0	11.125	0.000113770998723339	0	0	108.366	134.322
FEATURE	542.016	664.699301357927	3439.6298828125	0	7.41300010681152	1.7759599359124e-005	0	0	542.016	549.429
FEATURE	297.406	664.804639942451	9362	0	14.8249998092651	4.83383009850513e-005	0	0	223.279	356.704
FEATURE	130.613	664.832492591091	28441.30078125	0	37.0800018310547	0.000146848993608728	0	0	104.66	156.569
FEATURE	334.467	664.85572934358	3409.52001953125	0	7.41200017929077	1.76041994564002e-005	0	0	334.467	341.879
FEATURE	126.905	665.026201480833	17033.400390625	0	14.831000328064	8.79477011039853e-005	0	0	112.074	145.448
FEATURE	371.531	665.262566188596	6003.72021484375	0	14.8240003585815	3.09985989588313e-005	0	0	371.531	386.355
FEATURE	126.905	665.33421643523	42957.1015625	0	25.9580001831055	0.000221798007260077	0	0	108.366	149.155
FEATURE	223.279	665.406692279905	19034	0	11.1180000305176	9.82771016424522e-005	0	0	189.924	223.279
FEATURE	130.613	665.560071878141	17133.80078125	0	18.5429992675781	8.84659966686741e-005	0	0	126.905	145.448
FEATURE	126.905	665.675853900843	8691.5498046875	0	11.1239995956421	4.48764985776506e-005	0	0	119.489	130.613
FEATURE	212.161	665.770556068946	5292.169921875	0	11.1180000305176	2.73247005679877e-005	0	0	212.161	223.279
FEATURE	330.761	665.818445859444	17944.900390625	0	37.0610008239746	9.26538996282034e-005	0	0	319.643	356.704
FEATURE	126.905	665.83231717818	3767.330078125	0	3.70799994468689	1.94515996554401e-005	0	0	112.074	126.905
FEATURE	130.613	665.996313929374	13527.7998046875	0	14.8330001831055	6.9847097620368e-005	0	0	119.489	134.322
FEATURE	141.74	666.056452767013	17125.900390625	0	18.5429992675781	8.84253022377379e-005	0	0	123.197	145.448
FEATURE	545.723	666.167859441584	3262.15991210938	0	7.41400003433228	1.68432998179924e-005	0	0	538.309	545.723
FEATURE	482.717	666.247947087601	19213.400390625	0	33.3569984436035	9.92032000795007e-005	0	0	349.292	516.072
FEATURE	130.613	666.337220014246	30454.400390625	0	22.2509994506836	0.000157243004650809	0	0	108.366	141.74
FEATURE	289.993	666.403801068868	4329.18994140625	0	7.41300010681152	2.235260035377e-005	0	0	289.993	297.406
FEATURE	141.74	666.561543424049	11630.7998046875	0	14.835000038147	6.0052698245272e-005	0	0	119.489	141.74
FEATURE	130.613	666.669185196964	9128.599609375	0	14.831000328064	4.71331004519016e-005	0	0	115.782	130.613
FEATURE	212.161	666.740140684091	11636.7998046875	0	7.41200017929077	6.00837993260939e-005	0	0	204.749	212.161
FEATURE	334.467	666.811883284141	29085.5	0	29.6490001678467	0.000150174993905239	0	0	260.342	364.118
FEATURE	123.197	666.83169967137	6919.1298828125	0	7.41599988937378	3.57251010427717e-005	0	0	123.197	130.613
FEATURE	134.322	666.852116442543	24254.19921875	0	18.5429992675781	0.000125229998957366	0	0	108.366	149.155
FEATURE	138.032	667.035295235175	18787.900390625	0	22.2509994506836	9.70061009866185e-005	0	0	104.66	145.448
FEATURE	475.305	667.232013054614	4714.02978515625	0	11.1180000305176	2.43397007579915e-005	0	0	475.305	486.423
FEATURE	293.699	667.302619985983	5907.77001953125	0	14.8249998092651	3.05032008327544e-005	0	0	282.581	297.406
FEATURE	330.761	667.313260790328	5655.35986328125	0	11.1180000305176	2.9199900382082e-005	0	0	323.349	334.467
FEATURE	134.322	667.335506725609	25966.599609375	0	7.41900014877319	0.000134072004584596	0	0	112.074	156.569
FEATURE	212.161	667.397627919593	25186	0	18.5300006866455	0.000130040993099101	0	0	167.687	223.279
FEATURE	126.905	667.714850443786	9130.900390625	0	14.835000038147	4.71450002805796e-005	0	0	126.905	167.687
FEATURE	345.586	667.809523320831	3350.21997070313	0	7.41200017929077	1.72979998751543e-005	0	0	345.586	352.998
FEATURE	123.197	667.828777492158	10226	0	14.831000328064	5.27994998265058e-005	0	0	112.074	126.905
FEATURE	134.322	667.936119983347	13758.5	0	18.5419998168945	7.10383974364959e-005	0	0	130.613	163.981
FEATURE	134.322	668.124287216493	14930.2001953125	0	25.9589996337891	7.70882979850285e-005	0	0	119.489	145.448
FEATURE	134.322	668.327519630899	15883.900390625	0	7.41900014877319	8.20123968878761e-005	0	0	108.366	156.569
FEATURE	134.322	668.636078132094	20150	0	7.41900014877319	0.000104038997960743	0	0	123.197	141.74
FEATURE	530.897	668.743946362567	4135.89990234375	0	11.1180000305176	2.13546009035781e-005	0	0	519.779	530.897
FEATURE	126.905	668.85202814738	6904.2998046875	0	7.41599988937378	3.56484997610096e-005	0	0	108.366	130.613
FEATURE	486.423	668.860471546141	3728.23999023438	0	7.41200017929077	1.92497991520213e-005	0	0	482.717	490.129
FEATURE	367.825	668.882619342533	8940.0400390625	0	7.41300010681152	4.61595991509967e-005	0	0	349.292	371.531
FEATURE	141.74	668.960425816133	263290	0	7.41599988937378	0.00135943002533168	0	0	130.613	175.099
FEATURE	304.818	669.184109671152	4439.7900390625	0	3.70600008964539	2.29236993618542e-005	0	0	304.818	327.055
FEATURE	215.867	669.272548701845	23288.5	0	11.1180000305176	0.000120244003483094	0	0	208.455	234.398
FEATURE	141.74	669.295535593741	296099	3	7.41599988937378	0.00309668993577361	0	0	119.489	163.981
FEATURE	126.905	669.342404800951	15832.2998046875	0	14.831000328064	8.1746002251748e-005	0	0	115.782	130.613
FEATURE	201.042	669.406469187025	12668	0	14.8249998092651	6.54079995001666e-005	0	0	197.336	212.161
FEATURE	341.879	669.4303591267	5656.8798828125	0	3.70700001716614	2.92078002530616e-005	0	0	341.879	345.586
FEATURE	364.118	669.454966159622	20096.599609375	0	7.41300010681152	0.000103764003142715	0	0	360.412	367.825
FEATURE	126.905	669.669860839844	4568.259765625	0	7.41599988937378	2.35869993048254e-005	0	0	119.489	126.905
FEATURE	586.492	669.720270848536	4047.67993164063	0	11.1199998855591	2.08991004910786e-005	0	0	575.372	586.492
FEATURE	293.699	669.785803858755	4343.43017578125	0	11.1180000305176	2.24262003030162e-005	0	0	282.581	293.699
FEATURE	330.761	669.812186709718	2564.55004882813	0	7.41200017929077	1.32413997562253e-005	0	0	323.349	330.761
FEATURE	126.905	669.845536000881	24548.30078125	0	37.0820007324219	0.000126749000628479	0	0	108.366	145.448
FEATURE	349.292	670.261688979984	38035.19921875	0	29.6509990692139	0.000196384993614629	0	0	349.292	412.298
FEATURE	482.717	670.266386437632	11748	0	11.1180000305176	6.06577996222768e-005	0	0	475.305	516.072
FEATURE	464.184	670.267178431476	6241.7001953125	0	7.41300010681152	3.22273990605026e-005	0	0	416.005	467.891
FEATURE	215.867	670.271885570334	9954.3203125	0	7.41200017929077	5.13964987476356e-005	0	0	212.161	219.573
FEATURE	134.322	670.368985697691	12180.400390625	0	3.70900011062622	6.28901034360752e-005	0	0	108.366	134.322
FEATURE	275.169	670.458673112663	41526.1015625	0	11.1190004348755	0.000214408995816484	0	0	271.462	286.287
FEATURE	360.412	670.472511593231	7932.6201171875	0	7.41400003433228	4.09579988627229e-005	0	0	356.704	364.118
FEATURE	378.943	670.763386550459	7627.33984375	0	18.5310001373291	3.93818008888047e-005	0	0	375.237	393.768
FEATURE	115.782	670.809910010791	5768.919921875	0	7.41499996185303	2.97863007290289e-005	0	0	112.074	123.197
FEATURE	312.23	670.823858260178	87022	0	55.5929985046387	0.000449315004516393	0	0	249.223	371.531
FEATURE	134.322	670.874902638784	24071.69921875	0	11.1269998550415	0.000124287995276973	0	0	126.905	138.032
FEATURE	275.169	670.956438578843	26805.30078125	2	7.41300010681152	0.000198241003090516	0	0	271.462	278.875
FEATURE	130.613	671.004787291759	6273.93994140625	0	7.41599988937378	3.2393800211139e-005	0	0	123.197	130.613
FEATURE	349.292	671.255738355371	12120.599609375	0	18.5330009460449	6.25813991064206e-005	0	0	349.292	441.948
FEATURE	512.366	671.26068991765	9539.240234375	0	11.1180000305176	4.9253401812166e-005	0	0	460.478	516.072
FEATURE	141.74	671.337287108765	24943.30078125	0	14.8330001831055	0.000128788000438362	0	0	134.322	167.687
FEATURE	123.197	671.34374458993	64726.80078125	1	7.41599988937378	0.000482781004393473	0	0	104.66	130.613
FEATURE	397.474	671.512664027184	7071.0498046875	0	11.1180000305176	3.6509500205284e-005	0	0	397.474	408.592
FEATURE	130.613	671.562773404056	18156.19921875	0	29.6660003662109	9.37446020543575e-005	0	0	119.489	163.981
